LA_E_5905486,0.7278740406036377
LA_E_1852234,0.9363669157028198
LA_E_2719872,0.9701386094093323
LA_E_4943539,0.14454306662082672
LA_E_1944279,0.4543766975402832
LA_E_3425537,0.8798631429672241
LA_E_1498653,0.824094831943512
LA_E_2653528,0.920391857624054
LA_E_5977884,0.7007200121879578
LA_E_5118367,0.08117439597845078
LA_E_6940756,0.38064152002334595
LA_E_5233957,0.6745545268058777
LA_E_7740218,0.027588440105319023
LA_E_4767735,0.582524836063385
LA_E_1033624,0.30384203791618347
LA_E_4887057,0.8169183135032654
LA_E_3125225,0.150201216340065
LA_E_4678440,0.19240643084049225
LA_E_3071644,0.8167641162872314
LA_E_7409931,0.22295504808425903
LA_E_4557836,0.6933851838111877
LA_E_9689975,0.13359831273555756
LA_E_6112113,0.23980365693569183
LA_E_9478516,0.6033883094787598
LA_E_5182903,0.6675723195075989
LA_E_8636484,0.8016650676727295
LA_E_4633724,0.6186375021934509
LA_E_4781418,0.8888923525810242
LA_E_5668685,0.93922358751297
LA_E_9294210,0.35719192028045654
LA_E_2217311,0.6425678730010986
LA_E_1556736,0.8358617424964905
LA_E_7194565,0.56960529088974
LA_E_8540328,0.9275725483894348
LA_E_3069332,0.9990435242652893
LA_E_8780403,0.5354148149490356
LA_E_6999726,0.5546044111251831
LA_E_6111619,0.5399236679077148
LA_E_8826731,0.22784556448459625
LA_E_8688890,0.6681976318359375
LA_E_3338123,0.41767385601997375
LA_E_3143196,0.9941704869270325
LA_E_5175030,0.5849781036376953
LA_E_4083428,0.6740284562110901
LA_E_3577074,0.7890599966049194
LA_E_3333876,0.45223650336265564
LA_E_6115636,0.9519391655921936
LA_E_4135438,0.1284348964691162
LA_E_5212323,0.7678139805793762
LA_E_4369900,0.6204802989959717
LA_E_1854242,0.8806565999984741
LA_E_6519904,0.3096204102039337
LA_E_8918514,0.3310956060886383
LA_E_4197135,0.7897807955741882
LA_E_6857606,0.9951670169830322
LA_E_2573214,0.8904300332069397
LA_E_8893490,0.7976517081260681
LA_E_4122012,0.19536158442497253
LA_E_8249931,0.5375815629959106
LA_E_6816824,0.6268698573112488
LA_E_9000544,0.8921712636947632
LA_E_7496796,0.10828244686126709
LA_E_5360164,0.3737834095954895
LA_E_8251521,0.5896850824356079
LA_E_7508380,0.5754410624504089
LA_E_8246744,0.5498817563056946
LA_E_3133375,0.7842612862586975
LA_E_7790286,0.1662941724061966
LA_E_1561607,0.6396749019622803
LA_E_1925753,0.47052809596061707
LA_E_9863369,0.5793043375015259
LA_E_1054031,0.2958941161632538
LA_E_3802525,0.833655595779419
LA_E_6089138,0.11809480935335159
LA_E_9777016,0.2938540279865265
LA_E_3834937,0.9575315117835999
LA_E_7894336,0.49303215742111206
LA_E_1350308,0.47658640146255493
LA_E_5052691,0.6463913917541504
LA_E_1765819,0.8763923645019531
LA_E_6322723,0.8232483863830566
LA_E_1269396,0.3420564532279968
LA_E_6076958,0.2704804837703705
LA_E_5056494,0.5985026359558105
LA_E_5362517,0.3481338918209076
LA_E_1413821,0.7075526714324951
LA_E_2300894,0.9837247133255005
LA_E_6699660,0.5144749283790588
LA_E_3184392,0.6128919720649719
LA_E_4095096,0.27898555994033813
LA_E_4092168,0.7056083679199219
LA_E_9697048,0.657910943031311
LA_E_7975703,0.6748595237731934
LA_E_5811492,0.6580824851989746
LA_E_4037772,0.7398582696914673
LA_E_1545107,0.34628790616989136
LA_E_8251692,0.8493677377700806
LA_E_6737996,0.4435466229915619
LA_E_7168356,0.10055293887853622
LA_E_5408512,0.42183157801628113
LA_E_5824302,0.8909552097320557
LA_E_5208235,0.5242524743080139
LA_E_1440013,0.2256561815738678
LA_E_2768837,0.82762211561203
LA_E_6886192,0.6748261451721191
LA_E_9937668,0.5933027863502502
LA_E_1511537,0.06544777005910873
LA_E_2822007,0.963054358959198
LA_E_6485096,0.9701827764511108
LA_E_4689177,0.7318687438964844
LA_E_4806987,0.8590362071990967
LA_E_9285655,0.956626832485199
LA_E_4850202,0.7816895246505737
LA_E_1255306,0.9793865084648132
LA_E_6128249,0.3926701247692108
LA_E_5716570,0.34295350313186646
LA_E_3059307,0.9511477947235107
LA_E_3170913,0.4557863175868988
LA_E_9026587,0.34466439485549927
LA_E_5756599,0.04699454456567764
LA_E_8750249,0.29244670271873474
LA_E_5357124,0.9329608082771301
LA_E_4917758,0.2589380741119385
LA_E_5413922,0.6418544054031372
LA_E_2016932,0.18416719138622284
LA_E_8780618,0.965103268623352
LA_E_6375966,0.12578576803207397
LA_E_2105901,0.1141582801938057
LA_E_1967828,0.7406752705574036
LA_E_4977324,0.48680421710014343
LA_E_7294325,0.6999475359916687
LA_E_7145966,0.22224211692810059
LA_E_8382550,0.4600869417190552
LA_E_4346791,0.8814874291419983
LA_E_2559158,0.5701358914375305
LA_E_9201290,0.05975217744708061
LA_E_1829698,0.2922046482563019
LA_E_9839765,0.42864343523979187
LA_E_4981205,0.5363329648971558
LA_E_5687032,0.8297633528709412
LA_E_4222714,0.6730941534042358
LA_E_1245139,0.20403996109962463
LA_E_9253638,0.8594614267349243
LA_E_8906806,0.09409935772418976
LA_E_9212839,0.6660751700401306
LA_E_5438477,0.686689555644989
LA_E_4827168,0.6743615865707397
LA_E_3109605,0.2585681974887848
LA_E_5521977,0.012249049730598927
LA_E_3562027,0.3396642208099365
LA_E_1977950,0.12871983647346497
LA_E_8310251,0.5305024981498718
LA_E_8404841,0.6151680946350098
LA_E_3367311,0.2586735486984253
LA_E_1123409,0.4792174994945526
LA_E_2468644,0.5169547200202942
LA_E_5963973,0.27358734607696533
LA_E_5065114,0.6643334031105042
LA_E_1929536,0.47203704714775085
LA_E_2531851,0.20716454088687897
LA_E_8023690,0.6216465830802917
LA_E_7747428,0.7163026928901672
LA_E_4888340,0.6294510364532471
LA_E_6772563,0.5100717544555664
LA_E_3653693,0.5777872800827026
LA_E_5790731,0.6984416842460632
LA_E_4350971,0.676947832107544
LA_E_5018237,0.252142071723938
LA_E_9280396,0.6701802015304565
LA_E_5902837,0.8494668006896973
LA_E_3773111,0.534476101398468
LA_E_4505294,0.7906507253646851
LA_E_1480511,0.5553953647613525
LA_E_2547790,0.09811519831418991
LA_E_7369652,0.5642858743667603
LA_E_6766096,0.5519089698791504
LA_E_4266597,0.45653223991394043
LA_E_4675094,0.5682843327522278
LA_E_3323899,0.8103167414665222
LA_E_6633914,0.5564852356910706
LA_E_9063665,0.7640653848648071
LA_E_7262320,0.2476808726787567
LA_E_5672259,0.675144374370575
LA_E_9545368,0.5515621304512024
LA_E_6463647,0.5966194272041321
LA_E_8321324,0.7244741916656494
LA_E_5778944,0.5275796055793762
LA_E_7863100,0.4728805720806122
LA_E_7892088,0.22045399248600006
LA_E_9896258,0.09844940900802612
LA_E_9352928,0.6797724366188049
LA_E_1136339,0.5006290674209595
LA_E_9373613,0.7128326296806335
LA_E_8760907,0.15783309936523438
LA_E_8559895,0.6731464266777039
LA_E_8076648,0.4141659736633301
LA_E_1312327,0.9288136959075928
LA_E_9422506,0.3138875365257263
LA_E_7102416,0.6291442513465881
LA_E_5229750,0.6273379921913147
LA_E_5422971,0.03226315602660179
LA_E_4990816,0.5391974449157715
LA_E_4336554,0.8328062295913696
LA_E_7919314,0.7378717660903931
LA_E_5975196,0.9355453848838806
LA_E_1961546,0.6821376085281372
LA_E_8436739,0.9481242299079895
LA_E_3511387,0.2386673539876938
LA_E_9846499,0.06510823965072632
LA_E_1726769,0.5756344795227051
LA_E_4333144,0.6180529594421387
LA_E_7285826,0.9400510787963867
LA_E_9473102,0.09977177530527115
LA_E_1524339,0.7304336428642273
LA_E_4137774,0.19076576828956604
LA_E_6296691,0.7758318185806274
LA_E_4691093,0.7969806790351868
LA_E_2766353,0.12464847415685654
LA_E_2454442,0.43861109018325806
LA_E_7276777,0.5890811085700989
LA_E_6998282,0.7131437659263611
LA_E_3914737,0.10771296918392181
LA_E_3839727,0.6790772676467896
LA_E_9750688,0.4837374687194824
LA_E_8644364,0.07243441790342331
LA_E_3475146,0.6450893878936768
LA_E_1823212,0.32685959339141846
LA_E_6051582,0.6564043760299683
LA_E_9896247,0.6383769512176514
LA_E_2452997,0.45176801085472107
LA_E_4397577,0.4491210877895355
LA_E_5186854,0.5647961497306824
LA_E_4161012,0.9020789265632629
LA_E_3046716,0.9980581402778625
LA_E_7480432,0.5808200240135193
LA_E_7990701,0.763552188873291
LA_E_2016209,0.8204905390739441
LA_E_9540785,0.975119948387146
LA_E_2915804,0.6267948746681213
LA_E_5906706,0.8913743495941162
LA_E_3351892,0.7975260615348816
LA_E_7457972,0.2582589089870453
LA_E_5650402,0.6669671535491943
LA_E_5072436,0.9359498620033264
LA_E_3768468,0.9033745527267456
LA_E_7968844,0.0054893712513148785
LA_E_8417710,0.8480388522148132
LA_E_5693556,0.4536634087562561
LA_E_5308420,0.6237659454345703
LA_E_1145653,0.9684518575668335
LA_E_3042653,0.4326552450656891
LA_E_9375708,0.14815814793109894
LA_E_1715651,0.823078453540802
LA_E_3997127,0.7779558897018433
LA_E_1853922,0.6710382103919983
LA_E_2631748,0.7052494287490845
LA_E_7180384,0.0648079439997673
LA_E_4320041,0.34821373224258423
LA_E_2262848,0.7365864515304565
LA_E_1030028,0.9429534077644348
LA_E_7307171,0.5080571174621582
LA_E_7506886,0.21232983469963074
LA_E_8198796,0.6144351363182068
LA_E_8330063,0.6445021629333496
LA_E_9190957,0.16402097046375275
LA_E_4481876,0.22963804006576538
LA_E_2525581,0.758354127407074
LA_E_2765866,0.8499428033828735
LA_E_7179600,0.16466619074344635
LA_E_4430904,0.3889244496822357
LA_E_4442015,0.8962141871452332
LA_E_6663117,0.5265655517578125
LA_E_9338845,0.11082429438829422
LA_E_2493690,0.8701730370521545
LA_E_5942983,0.9572348594665527
LA_E_8949662,0.24071532487869263
LA_E_4788458,0.6626691222190857
LA_E_4163486,0.8867373466491699
LA_E_9018626,0.6407939791679382
LA_E_1367667,0.24215669929981232
LA_E_6323950,0.7938595414161682
LA_E_9816956,0.7115766406059265
LA_E_8838624,0.39313560724258423
LA_E_4050774,0.7940097451210022
LA_E_1366295,0.5892596244812012
LA_E_1574755,0.47587069869041443
LA_E_4339865,0.9661959409713745
LA_E_2993076,0.6984915137290955
LA_E_1451196,0.9091878533363342
LA_E_2430537,0.6162710189819336
LA_E_8788121,0.4113505482673645
LA_E_4332491,0.49653148651123047
LA_E_7066301,0.8938606977462769
LA_E_5818151,0.5636432766914368
LA_E_5272368,0.24851949512958527
LA_E_5766448,0.9918184280395508
LA_E_7546985,0.9867492318153381
LA_E_4529790,0.770081102848053
LA_E_7108835,0.5118788480758667
LA_E_2072725,0.28158485889434814
LA_E_1933990,0.7519712448120117
LA_E_6216811,0.8404011130332947
LA_E_2996710,0.6169512271881104
LA_E_1834258,0.3968166410923004
LA_E_9190045,0.04368795454502106
LA_E_3051459,0.8673251867294312
LA_E_7145615,0.8493696451187134
LA_E_6626535,0.5693024396896362
LA_E_6773544,0.5766671895980835
LA_E_9077610,0.5080244541168213
LA_E_3902924,0.021512703970074654
LA_E_7458138,0.14363044500350952
LA_E_5033728,0.7475219368934631
LA_E_6552523,0.7684720754623413
LA_E_5335529,0.36205950379371643
LA_E_7041363,0.17529326677322388
LA_E_3848167,0.8222252130508423
LA_E_4890766,0.48062774538993835
LA_E_9678625,0.43585798144340515
LA_E_3107852,0.0955069288611412
LA_E_1537556,0.5342496037483215
LA_E_8337605,0.6429274678230286
LA_E_4432623,0.13569380342960358
LA_E_6542101,0.6946720480918884
LA_E_3681070,0.3921418786048889
LA_E_3941492,0.43846243619918823
LA_E_5204443,0.5111002922058105
LA_E_2457088,0.5821080803871155
LA_E_6891048,0.7120068073272705
LA_E_4389558,0.4315250515937805
LA_E_2499097,0.2501957416534424
LA_E_2479565,0.9853722453117371
LA_E_7561606,0.7178949117660522
LA_E_4863408,0.18657070398330688
LA_E_6312038,0.9348912239074707
LA_E_8376405,0.7776241302490234
LA_E_5606489,0.5179430246353149
LA_E_4964871,0.8599457144737244
LA_E_7487124,0.8032628893852234
LA_E_3031311,0.7573156356811523
LA_E_9338171,0.27721455693244934
LA_E_7382605,0.015462326817214489
LA_E_4129138,0.7513523697853088
LA_E_9683277,0.7777333855628967
LA_E_8132342,0.49787262082099915
LA_E_8586044,0.5290756225585938
LA_E_2162116,0.8872361779212952
LA_E_2661606,0.753157377243042
LA_E_6282678,0.06797364354133606
LA_E_4408850,0.3228629231452942
LA_E_8236995,0.6967606544494629
LA_E_3787908,0.12980961799621582
LA_E_4273636,0.42535409331321716
LA_E_1841613,0.40249088406562805
LA_E_6547232,0.6348339319229126
LA_E_6341568,0.914810061454773
LA_E_8188638,0.8003235459327698
LA_E_2712743,0.46050068736076355
LA_E_5912808,0.641007661819458
LA_E_1256108,0.3507716655731201
LA_E_8386297,0.04186509549617767
LA_E_2503484,0.01469222642481327
LA_E_5390794,0.4352560043334961
LA_E_4388263,0.32560816407203674
LA_E_3898284,0.5391432642936707
LA_E_5533807,0.6119722723960876
LA_E_8295057,0.6452968120574951
LA_E_1471197,0.9993222951889038
LA_E_4959787,0.7120562195777893
LA_E_8633987,0.4364163875579834
LA_E_9765089,0.990661084651947
LA_E_3850124,0.149702250957489
LA_E_2810656,0.13249631226062775
LA_E_3578968,0.4825722575187683
LA_E_1930623,0.5528669953346252
LA_E_6950591,0.06680546700954437
LA_E_4102440,0.2590218484401703
LA_E_2723413,0.20415957272052765
LA_E_4576795,0.8980346322059631
LA_E_5578186,0.7693532705307007
LA_E_6555442,0.6366930603981018
LA_E_4083301,0.37102222442626953
LA_E_8168875,0.9508429169654846
LA_E_1135198,0.6601037383079529
LA_E_4770948,0.9045003652572632
LA_E_2287903,0.2516896426677704
LA_E_6130485,0.5054393410682678
LA_E_9259310,0.26572296023368835
LA_E_5566158,0.17168746888637543
LA_E_5264624,0.8740082383155823
LA_E_9719554,0.17772167921066284
LA_E_1234718,0.4977131485939026
LA_E_2728247,0.3806471824645996
LA_E_6066856,0.2670745253562927
LA_E_1953237,0.8431928157806396
LA_E_8841593,0.37587571144104004
LA_E_9770029,0.19227246940135956
LA_E_5996582,0.9632322788238525
LA_E_3558164,0.5194366574287415
LA_E_3548425,0.9814605116844177
LA_E_1573743,0.6874860525131226
LA_E_6422632,0.3920191824436188
LA_E_9271158,0.08519246429204941
LA_E_4956288,0.7835163474082947
LA_E_6122828,0.2606310546398163
LA_E_1337562,0.6774914860725403
LA_E_7034698,0.47226887941360474
LA_E_6197004,0.22854311764240265
LA_E_2597376,0.7041932940483093
LA_E_1515272,0.894042432308197
LA_E_1952631,0.7429199814796448
LA_E_7840197,0.22832095623016357
LA_E_4616370,0.7552456259727478
LA_E_2455171,0.679736316204071
LA_E_3590197,0.6794751882553101
LA_E_6883827,0.26604580879211426
LA_E_6718705,0.7940035462379456
LA_E_1734427,0.7306197881698608
LA_E_6079615,0.2506726384162903
LA_E_4090386,0.5104793906211853
LA_E_8142396,0.46870729327201843
LA_E_3603066,0.9387437105178833
LA_E_7227482,0.6731339693069458
LA_E_8741275,0.37913888692855835
LA_E_1819595,0.22482100129127502
LA_E_5609818,0.3090057969093323
LA_E_5732022,0.716300368309021
LA_E_3327485,0.8888598084449768
LA_E_3841834,0.569742739200592
LA_E_7890394,0.3990190625190735
LA_E_9868213,0.4806201756000519
LA_E_5513268,0.7267239689826965
LA_E_1466457,0.7736536860466003
LA_E_9012234,0.6568769812583923
LA_E_1460966,0.3556080162525177
LA_E_4198233,0.7035361528396606
LA_E_4040139,0.29454466700553894
LA_E_1936276,0.45657238364219666
LA_E_5468659,0.4743472933769226
LA_E_5652042,0.9332375526428223
LA_E_7193300,0.007153632119297981
LA_E_5276634,0.1436738222837448
LA_E_5935430,0.6799517273902893
LA_E_5332673,0.4121823012828827
LA_E_2411516,0.7606889009475708
LA_E_8393096,0.16902375221252441
LA_E_9439221,0.14206355810165405
LA_E_9433781,0.013738928362727165
LA_E_3748230,0.4378541111946106
LA_E_9005251,0.1108054518699646
LA_E_3368706,0.0557522214949131
LA_E_3841113,0.7151609659194946
LA_E_7782719,0.6394904255867004
LA_E_1549870,0.330675333738327
LA_E_4799053,0.966069757938385
LA_E_9632143,0.3650122880935669
LA_E_3033183,0.5128930807113647
LA_E_8908026,0.7581834197044373
LA_E_3999610,0.5299845933914185
LA_E_8560385,0.520003080368042
LA_E_1957306,0.15976060926914215
LA_E_3691565,0.5028889775276184
LA_E_7670098,0.6575494408607483
LA_E_6336673,0.41958892345428467
LA_E_3706846,0.5768851637840271
LA_E_6595588,0.7869105339050293
LA_E_7838104,0.9752907156944275
LA_E_2267036,0.4190959930419922
LA_E_6538090,0.6397466659545898
LA_E_7130228,0.6658717393875122
LA_E_9992168,0.2746231257915497
LA_E_7814682,0.8812209963798523
LA_E_7923065,0.5101000666618347
LA_E_5943410,0.37003886699676514
LA_E_1133724,0.7059927582740784
LA_E_9454224,0.5224916338920593
LA_E_5803157,0.23439937829971313
LA_E_3735838,0.5574260950088501
LA_E_4997442,0.6006691455841064
LA_E_9727314,0.6675254702568054
LA_E_3911920,0.9113349914550781
LA_E_1027431,0.5548017024993896
LA_E_2886678,0.49663063883781433
LA_E_4917634,0.4588388204574585
LA_E_1412718,0.612200140953064
LA_E_8785605,0.533610463142395
LA_E_6647308,0.5101369023323059
LA_E_1862865,0.7183189988136292
LA_E_8369413,0.634608805179596
LA_E_6097786,0.7033896446228027
LA_E_2639862,0.6974281072616577
LA_E_6641926,0.37242692708969116
LA_E_8469367,0.13458974659442902
LA_E_2838280,0.3498055636882782
LA_E_3305341,0.39863190054893494
LA_E_7859820,0.5037235021591187
LA_E_8911840,0.2936389148235321
LA_E_1252120,0.6214520931243896
LA_E_5096065,0.7507755160331726
LA_E_4570967,0.11525827646255493
LA_E_8494094,0.7528238892555237
LA_E_8354886,0.632891833782196
LA_E_5135620,0.3805449604988098
LA_E_6653727,0.6201673746109009
LA_E_4956390,0.5254043340682983
LA_E_1163466,0.7420682907104492
LA_E_8631975,0.6844949126243591
LA_E_9001998,0.5601337552070618
LA_E_5749196,0.1378324031829834
LA_E_1436831,0.8912875056266785
LA_E_2563765,0.3442747890949249
LA_E_1198432,0.8761136531829834
LA_E_2016040,0.6637343764305115
LA_E_6656091,0.6431889533996582
LA_E_9349602,0.13967852294445038
LA_E_3864581,0.6794239282608032
LA_E_3801425,0.5776824951171875
LA_E_9748113,0.2859785258769989
LA_E_9297345,0.9596196413040161
LA_E_7939600,0.6769892573356628
LA_E_4410321,0.3870246708393097
LA_E_1204390,0.6430486440658569
LA_E_6072007,0.5321131348609924
LA_E_2230039,0.6875585913658142
LA_E_6887626,0.511931300163269
LA_E_7197438,0.46392953395843506
LA_E_3656408,0.15003438293933868
LA_E_7253742,0.6806831955909729
LA_E_6780758,0.6905735731124878
LA_E_2345756,0.8074663281440735
LA_E_5736014,0.718693196773529
LA_E_9675421,0.8945331573486328
LA_E_6391317,0.5316141247749329
LA_E_5810412,0.45628753304481506
LA_E_5999924,0.12352524697780609
LA_E_2800351,0.08316649496555328
LA_E_2135725,0.9531437754631042
LA_E_2479906,0.013304375112056732
LA_E_4017894,0.7468344569206238
LA_E_5613403,0.2790612280368805
LA_E_6284347,0.5191196203231812
LA_E_2244298,0.28431275486946106
LA_E_3502572,0.46494340896606445
LA_E_6007438,0.7460973858833313
LA_E_8124633,0.1546171009540558
LA_E_3181777,0.8607791662216187
LA_E_5996059,0.40711870789527893
LA_E_1799698,0.2644461989402771
LA_E_5405004,0.9659242630004883
LA_E_2131578,0.933302104473114
LA_E_6352182,0.2701985538005829
LA_E_7508041,0.8345449566841125
LA_E_3189166,0.4603908360004425
LA_E_5956662,0.27898210287094116
LA_E_5369306,0.25699129700660706
LA_E_7236659,0.3339337706565857
LA_E_3774079,0.2584981322288513
LA_E_6614516,0.7572111487388611
LA_E_2922167,0.42358702421188354
LA_E_5238102,0.6396083235740662
LA_E_3127627,0.8614197373390198
LA_E_3817477,0.47067487239837646
LA_E_1052690,0.6202927231788635
LA_E_6618070,0.6539557576179504
LA_E_7749055,0.791314959526062
LA_E_7261284,0.5746472477912903
LA_E_6087236,0.740710973739624
LA_E_2953386,0.7587143182754517
LA_E_3296518,0.3177140951156616
LA_E_8547215,0.5847980976104736
LA_E_4211955,0.5568277835845947
LA_E_1181481,0.17321093380451202
LA_E_1391909,0.1770542412996292
LA_E_7671729,0.7125983834266663
LA_E_6931767,0.6815752983093262
LA_E_3643108,0.8899163603782654
LA_E_3899270,0.2821047902107239
LA_E_3622127,0.1664850413799286
LA_E_5055285,0.6810862421989441
LA_E_5298298,0.4577823281288147
LA_E_6664936,0.6826058030128479
LA_E_6485794,0.8383610248565674
LA_E_9340762,0.9002882838249207
LA_E_9047083,0.35910412669181824
LA_E_2433861,0.4513258635997772
LA_E_4787570,0.486205130815506
LA_E_2092018,0.15162192285060883
LA_E_5208000,0.8702895641326904
LA_E_8414495,0.8215246796607971
LA_E_5344657,0.8114319443702698
LA_E_5844547,0.39906397461891174
LA_E_4714039,0.8810637593269348
LA_E_6983460,0.7423393130302429
LA_E_4666750,0.4612666964530945
LA_E_1884180,0.6626427173614502
LA_E_3816052,0.5393102765083313
LA_E_3490102,0.9182801842689514
LA_E_9042435,0.7364774942398071
LA_E_8216873,0.1709897816181183
LA_E_1092535,0.933480978012085
LA_E_6834730,0.37150639295578003
LA_E_6400593,0.8908531069755554
LA_E_7890566,0.1238170638680458
LA_E_2880901,0.6026602983474731
LA_E_2033293,0.7929590344429016
LA_E_4832549,0.7264143824577332
LA_E_1707072,0.6333462595939636
LA_E_9940928,0.08169865608215332
LA_E_8426155,0.8499264121055603
LA_E_3493938,0.5985265374183655
LA_E_7340788,0.8574610948562622
LA_E_1296251,0.24561896920204163
LA_E_4388136,0.07621686905622482
LA_E_9522570,0.8129801750183105
LA_E_1404355,0.6143460273742676
LA_E_4962863,0.20955844223499298
LA_E_7037568,0.18666106462478638
LA_E_4906850,0.677270770072937
